东南大学,南京高等师范大学,"['回国', '后任', '东南大学', '系主任', '、', '南京', '高等', '师范大学', '教授', '、', '清华大学', '数学系', '教授', '、', '系主任', '，', '1930', '年', '代理', '理学院', '院长', '。']","(2, 3)","(5, 8)",民国史 (史仲文-胡晓林).txt
南京高等师范大学,清华大学数学系,"['回国', '后任', '东南大学', '系主任', '、', '南京', '高等', '师范大学', '教授', '、', '清华大学', '数学系', '教授', '、', '系主任', '，', '1930', '年', '代理', '理学院', '院长', '。']","(5, 8)","(10, 12)",民国史 (史仲文-胡晓林).txt
燕京大学,清华大学,"['1928', '年', '就读', '燕京大学', '化学系', '，', '1930', '年', '转入', '清华大学', '数学系', '，', '1936', '年', '公费', '赴英', '留学', '。']","(3, 4)","(9, 10)",民国史 (史仲文-胡晓林).txt
清华大学,中国科学院数学研究所,"['1950', '年', '回国', '任', '清华大学', '教授', '，', '以后', '任', '中国科学院', '数学', '研究所', '所长', '、', '应用', '数学', '研究所', '所长', '、', '中国科技大学', '副校长', '、', '中国数学学会', '理事长', '、', '中国科学院', '数理化', '学部', '主任', '、', '副', '院长', '。']","(4, 5)","(9, 12)",民国史 (史仲文-胡晓林).txt
法兰西大学,香港中文大学,"['他', '还是', '中国科学院', '主席团', '委员', '、', '美国科学院', '国外', '院士', '、', '第三世界科学院', '院士', '、', '法兰西', '大学', '与', '香港中文大学', '荣誉', '博士', '。']","(13, 15)","(16, 17)",民国史 (史仲文-胡晓林).txt
南开大学,清华大学,"['1930', '年', '毕业', '于', '南开大学', '，', '1934', '年', '毕业', '于', '清华大学', '研究生院', '。']","(4, 5)","(10, 11)",民国史 (史仲文-胡晓林).txt
芝加哥大学,加利福尼亚大学柏克莱分校,"['1949', '年', '赴美国', '，', '历任', '芝加哥大学', '、', '加利福尼亚大学', '柏克莱', '分校', '教授', '，', '美国', '国家', '数学', '研究所', '（', '伯克利', '）', '第一任', '所长', '，', '1985', '年任', '南开大学', '数学', '研究所', '所长', '，', '1990', '年', '为', '北京大学', '名誉教授', '。']","(5, 6)","(7, 10)",民国史 (史仲文-胡晓林).txt
芝加哥大学,美国国家数学研究所,"['1949', '年', '赴美国', '，', '历任', '芝加哥大学', '、', '加利福尼亚大学', '柏克莱', '分校', '教授', '，', '美国', '国家', '数学', '研究所', '（', '伯克利', '）', '第一任', '所长', '，', '1985', '年任', '南开大学', '数学', '研究所', '所长', '，', '1990', '年', '为', '北京大学', '名誉教授', '。']","(5, 6)","(12, 16)",民国史 (史仲文-胡晓林).txt
加利福尼亚大学柏克莱分校,美国国家数学研究所,"['1949', '年', '赴美国', '，', '历任', '芝加哥大学', '、', '加利福尼亚大学', '柏克莱', '分校', '教授', '，', '美国', '国家', '数学', '研究所', '（', '伯克利', '）', '第一任', '所长', '，', '1985', '年任', '南开大学', '数学', '研究所', '所长', '，', '1990', '年', '为', '北京大学', '名誉教授', '。']","(7, 10)","(12, 16)",民国史 (史仲文-胡晓林).txt
南开大学数学研究所,北京大学,"['1949', '年', '赴美国', '，', '历任', '芝加哥大学', '、', '加利福尼亚大学', '柏克莱', '分校', '教授', '，', '美国', '国家', '数学', '研究所', '（', '伯克利', '）', '第一任', '所长', '，', '1985', '年任', '南开大学', '数学', '研究所', '所长', '，', '1990', '年', '为', '北京大学', '名誉教授', '。']","(24, 27)","(32, 33)",民国史 (史仲文-胡晓林).txt
南开大学,美国哈佛大学,"['江泽涵', '（', '1902', '年', '-', '）', '，', '安徽省', '旌德县', '人', '，', '1920', '年', '毕业', '于', '南开大学', '数学系', '，', '1927', '年', '在', '美国哈佛大学', '数学系', '做', '研究生', '，', '1930', '年', '获', '该校', '博士学位', '。']","(15, 16)","(21, 22)",民国史 (史仲文-胡晓林).txt
江苏省昆虫局,东南大学农科,"['20', '年代', '初', '，', '江苏省', '建立', '了', '中国', '第一个', '昆虫', '研究', '机构', '-', '-', '江苏省', '昆虫', '局', '，', '该局', '附属', '东南大学', '农科', '，', '聘', '美国加州大学', '昆虫', '系主任', '吴士伟', '（', 'W', '·', 'woodworth', '）', '为', '局长', '。']","(14, 17)","(20, 22)",民国史 (史仲文-胡晓林).txt
东南大学农科,美国加州大学,"['20', '年代', '初', '，', '江苏省', '建立', '了', '中国', '第一个', '昆虫', '研究', '机构', '-', '-', '江苏省', '昆虫', '局', '，', '该局', '附属', '东南大学', '农科', '，', '聘', '美国加州大学', '昆虫', '系主任', '吴士伟', '（', 'W', '·', 'woodworth', '）', '为', '局长', '。']","(20, 22)","(24, 25)",民国史 (史仲文-胡晓林).txt
东南大学,金陵大学,"['1928', '年春', '，', '由张', '巨伯', '、', '吴福桢', '等', '发起', '""', '六足', '学会', '""', '，', '亦', '称', '中国', '昆虫', '学会', '，', '会址', '在', '南京', '，', '会员', '多系', '江苏省', '昆虫', '局', '的', '科技人员', '和', '东南大学', '、', '金陵', '大学', '昆虫', '专业', '师生', '。']","(32, 33)","(34, 36)",民国史 (史仲文-胡晓林).txt
浙江大学,清华大学农业研究所,"['抗战', '初期', '的', '研究', '工作', '多', '集中', '在', '西南联大', '、', '浙江大学', '和', '清华大学', '农业', '研究所', '进行', '。']","(10, 11)","(12, 15)",民国史 (史仲文-胡晓林).txt
北京大学,厦门大学,"['30', '年代', '以后', '，', '北京大学', '、', '武汉大学', '、', '厦门大学', '、', '中央大学', '、', '金陵', '大学', '都', '先后', '开设', '形态学', '课程', '并作', '了', '一些', '形态学', '研究', '工作', '。']","(4, 5)","(8, 9)",民国史 (史仲文-胡晓林).txt
北京大学,中央大学,"['30', '年代', '以后', '，', '北京大学', '、', '武汉大学', '、', '厦门大学', '、', '中央大学', '、', '金陵', '大学', '都', '先后', '开设', '形态学', '课程', '并作', '了', '一些', '形态学', '研究', '工作', '。']","(4, 5)","(10, 11)",民国史 (史仲文-胡晓林).txt
厦门大学,中央大学,"['30', '年代', '以后', '，', '北京大学', '、', '武汉大学', '、', '厦门大学', '、', '中央大学', '、', '金陵', '大学', '都', '先后', '开设', '形态学', '课程', '并作', '了', '一些', '形态学', '研究', '工作', '。']","(8, 9)","(10, 11)",民国史 (史仲文-胡晓林).txt
厦门大学,金陵大学,"['30', '年代', '以后', '，', '北京大学', '、', '武汉大学', '、', '厦门大学', '、', '中央大学', '、', '金陵', '大学', '都', '先后', '开设', '形态学', '课程', '并作', '了', '一些', '形态学', '研究', '工作', '。']","(8, 9)","(12, 14)",民国史 (史仲文-胡晓林).txt
中央大学,金陵大学,"['30', '年代', '以后', '，', '北京大学', '、', '武汉大学', '、', '厦门大学', '、', '中央大学', '、', '金陵', '大学', '都', '先后', '开设', '形态学', '课程', '并作', '了', '一些', '形态学', '研究', '工作', '。']","(10, 11)","(12, 14)",民国史 (史仲文-胡晓林).txt
清华大学,四川大学,"['钱崇澍', '、', '李继', '侗', '、', '仲', '崇信', '先后', '在', '清华大学', '和', '四川大学', '讲授', '过', '植物', '生态学', '。']","(9, 10)","(11, 12)",民国史 (史仲文-胡晓林).txt
金陵大学,厦门大学,"['1914', '年', '张埏', '生', '在', '武昌', '高等', '师范学校', '，', '1915', '年', '钱', '崇澍', '在', '江苏', '甲种', '师范学校', '，', '以后', '在', '金陵', '大学', '、', '东南大学', '及', '厦门大学', '都', '讲授', '过', '植物', '生理学', '。']","(20, 22)","(25, 26)",民国史 (史仲文-胡晓林).txt
南京中央大学农学院,北平大学,"['此后', '，', '南京', '中央大学', '农学院', '、', '北平', '大学', '工学院', '也', '先后', '设立', '工业', '微生物学', '系', '。']","(2, 5)","(6, 8)",民国史 (史仲文-胡晓林).txt
北平大学,山东大学化学系,"['除去', '上述', '两个', '研究', '机构', '外', '，', '国内', '还有', '一些', '高等', '工业', '院校', '也', '开展', '了', '工业', '微生物学', '的', '研究', '，', '北平', '大学', '工学院', '的', '方乘', '，', '山东大学', '化学系', '的', '汤腾汉', '、', '王祖', '荫', '等', '曾', '取得', '有', '价值', '的', '成果', '。']","(21, 23)","(27, 29)",民国史 (史仲文-胡晓林).txt
东南大学,厦门大学,"['1920', '年', '回国', '，', '历任', '东南大学', '、', '厦门大学', '、', '中央大学', '、', '震旦', '大学教授', '。']","(5, 6)","(7, 8)",民国史 (史仲文-胡晓林).txt
康奈尔大学,哥伦比亚大学,"['1920', '年', '赴美', '康奈尔大学', '和', '哥伦比亚大学', '留学', '。']","(3, 4)","(5, 6)",民国史 (史仲文-胡晓林).txt
东南大学,京师大学,"['1922', '年', '回国', '，', '历任', '东南大学', '、', '京师', '大学', '、', '南京', '中央大学', '、', '清华大学', '、', '北京师范大学', '、', '西南', '联合', '大学教授', '、', '系主任', '。']","(5, 6)","(7, 9)",民国史 (史仲文-胡晓林).txt
东南大学,南京中央大学,"['1922', '年', '回国', '，', '历任', '东南大学', '、', '京师', '大学', '、', '南京', '中央大学', '、', '清华大学', '、', '北京师范大学', '、', '西南', '联合', '大学教授', '、', '系主任', '。']","(5, 6)","(10, 12)",民国史 (史仲文-胡晓林).txt
京师大学,南京中央大学,"['1922', '年', '回国', '，', '历任', '东南大学', '、', '京师', '大学', '、', '南京', '中央大学', '、', '清华大学', '、', '北京师范大学', '、', '西南', '联合', '大学教授', '、', '系主任', '。']","(7, 9)","(10, 12)",民国史 (史仲文-胡晓林).txt
京师大学,清华大学,"['1922', '年', '回国', '，', '历任', '东南大学', '、', '京师', '大学', '、', '南京', '中央大学', '、', '清华大学', '、', '北京师范大学', '、', '西南', '联合', '大学教授', '、', '系主任', '。']","(7, 9)","(13, 14)",民国史 (史仲文-胡晓林).txt
京师大学,北京师范大学,"['1922', '年', '回国', '，', '历任', '东南大学', '、', '京师', '大学', '、', '南京', '中央大学', '、', '清华大学', '、', '北京师范大学', '、', '西南', '联合', '大学教授', '、', '系主任', '。']","(7, 9)","(15, 16)",民国史 (史仲文-胡晓林).txt
南京中央大学,清华大学,"['1922', '年', '回国', '，', '历任', '东南大学', '、', '京师', '大学', '、', '南京', '中央大学', '、', '清华大学', '、', '北京师范大学', '、', '西南', '联合', '大学教授', '、', '系主任', '。']","(10, 12)","(13, 14)",民国史 (史仲文-胡晓林).txt
南京中央大学,北京师范大学,"['1922', '年', '回国', '，', '历任', '东南大学', '、', '京师', '大学', '、', '南京', '中央大学', '、', '清华大学', '、', '北京师范大学', '、', '西南', '联合', '大学教授', '、', '系主任', '。']","(10, 12)","(15, 16)",民国史 (史仲文-胡晓林).txt
清华大学,北京师范大学,"['1922', '年', '回国', '，', '历任', '东南大学', '、', '京师', '大学', '、', '南京', '中央大学', '、', '清华大学', '、', '北京师范大学', '、', '西南', '联合', '大学教授', '、', '系主任', '。']","(13, 14)","(15, 16)",民国史 (史仲文-胡晓林).txt
北平研究院动物研究所,联合国教育科学文化组织中国委员会,"['1947', '年', '被', '聘为', '北平', '研究院', '动物', '研究所', '通讯', '研究员', '、', '评议员', '，', '联合国', '教育', '科学', '文化', '组织', '中国', '委员会', '第一届', '委员', '。']","(4, 8)","(13, 20)",民国史 (史仲文-胡晓林).txt
东南大学,北京大学,"['江西', '新建', '人', '，', '曾任', '东南大学', '、', '北京大学', '、', '北京师范大学', '教授', '。']","(5, 6)","(7, 8)",民国史 (史仲文-胡晓林).txt
东南大学,北京师范大学,"['江西', '新建', '人', '，', '曾任', '东南大学', '、', '北京大学', '、', '北京师范大学', '教授', '。']","(5, 6)","(9, 10)",民国史 (史仲文-胡晓林).txt
北京大学,北京师范大学,"['江西', '新建', '人', '，', '曾任', '东南大学', '、', '北京大学', '、', '北京师范大学', '教授', '。']","(7, 8)","(9, 10)",民国史 (史仲文-胡晓林).txt
杭州大学,中国科学院实验生物研究所,"['1930', '年', '回国', '，', '历任', '杭州大学', '生物', '系主任', '、', '理学院', '院长', '、', '中国科学院', '实验', '生物', '研究所', '所长', '、', '中国科学院', '生物物理', '研究所', '所长', '。']","(5, 6)","(12, 16)",民国史 (史仲文-胡晓林).txt
中国科学院实验生物研究所,中国科学院生物物理研究所,"['1930', '年', '回国', '，', '历任', '杭州大学', '生物', '系主任', '、', '理学院', '院长', '、', '中国科学院', '实验', '生物', '研究所', '所长', '、', '中国科学院', '生物物理', '研究所', '所长', '。']","(12, 16)","(18, 21)",民国史 (史仲文-胡晓林).txt
