湖南省教育厅,朱经农,"['平津', '沦陷', '后', '，', '这所', '著名', '高校', '决定', '在', '湖南', '长沙', '联合', '组建', '新校', '，', '名为', '“', '国立', '长沙', '临时', '大学', '”', '，', '以', '北京大学', '校长', '蒋梦麟', '、', '清华大学', '校长', '梅贻琦', '、', '南开大学', '校长', '张伯苓', '、', '湖南省', '教育厅', '厅长', '朱经农', '、', '湖南大学', '校长', '皮宗石', '，', '以及', '国民政府', '教育部', '代表', '、', '原', '青岛大学', '校长', '杨振声', '为', '筹备', '委员', '。']","(36, 38)","(39, 40)",王树增：抗日战争全三卷.txt
湖南省教育厅,皮宗石,"['平津', '沦陷', '后', '，', '这所', '著名', '高校', '决定', '在', '湖南', '长沙', '联合', '组建', '新校', '，', '名为', '“', '国立', '长沙', '临时', '大学', '”', '，', '以', '北京大学', '校长', '蒋梦麟', '、', '清华大学', '校长', '梅贻琦', '、', '南开大学', '校长', '张伯苓', '、', '湖南省', '教育厅', '厅长', '朱经农', '、', '湖南大学', '校长', '皮宗石', '，', '以及', '国民政府', '教育部', '代表', '、', '原', '青岛大学', '校长', '杨振声', '为', '筹备', '委员', '。']","(36, 38)","(43, 44)",王树增：抗日战争全三卷.txt
湖南大学,皮宗石,"['平津', '沦陷', '后', '，', '这所', '著名', '高校', '决定', '在', '湖南', '长沙', '联合', '组建', '新校', '，', '名为', '“', '国立', '长沙', '临时', '大学', '”', '，', '以', '北京大学', '校长', '蒋梦麟', '、', '清华大学', '校长', '梅贻琦', '、', '南开大学', '校长', '张伯苓', '、', '湖南省', '教育厅', '厅长', '朱经农', '、', '湖南大学', '校长', '皮宗石', '，', '以及', '国民政府', '教育部', '代表', '、', '原', '青岛大学', '校长', '杨振声', '为', '筹备', '委员', '。']","(41, 42)","(43, 44)",王树增：抗日战争全三卷.txt
教育部,杨振声,"['平津', '沦陷', '后', '，', '这所', '著名', '高校', '决定', '在', '湖南', '长沙', '联合', '组建', '新校', '，', '名为', '“', '国立', '长沙', '临时', '大学', '”', '，', '以', '北京大学', '校长', '蒋梦麟', '、', '清华大学', '校长', '梅贻琦', '、', '南开大学', '校长', '张伯苓', '、', '湖南省', '教育厅', '厅长', '朱经农', '、', '湖南大学', '校长', '皮宗石', '，', '以及', '国民政府', '教育部', '代表', '、', '原', '青岛大学', '校长', '杨振声', '为', '筹备', '委员', '。']","(47, 48)","(53, 54)",王树增：抗日战争全三卷.txt
青岛大学,杨振声,"['平津', '沦陷', '后', '，', '这所', '著名', '高校', '决定', '在', '湖南', '长沙', '联合', '组建', '新校', '，', '名为', '“', '国立', '长沙', '临时', '大学', '”', '，', '以', '北京大学', '校长', '蒋梦麟', '、', '清华大学', '校长', '梅贻琦', '、', '南开大学', '校长', '张伯苓', '、', '湖南省', '教育厅', '厅长', '朱经农', '、', '湖南大学', '校长', '皮宗石', '，', '以及', '国民政府', '教育部', '代表', '、', '原', '青岛大学', '校长', '杨振声', '为', '筹备', '委员', '。']","(51, 52)","(53, 54)",王树增：抗日战争全三卷.txt
西康省政府,蒋介石,"['被', '任命', '的', '西康省', '政府', '主席', '，', '是', '与', '蒋介石', '有着', '很深', '隔阂', '的', '川军', '首领', '刘文辉', '。']","(3, 5)","(9, 10)",王树增：抗日战争全三卷.txt
联队,佐佐木孟久大佐,"['指挥', '发射', '毒气弹', '的', '日军', '野战', '重', '炮兵', '第十五', '联队', '联队长', '佐佐木', '孟久', '大佐', '回忆', '：']","(9, 10)","(11, 14)",王树增：抗日战争全三卷.txt
桂林行营,白崇禧,"['日军', '强渡', '修水', '河后', '，', '军事', '委员会', '桂林', '行营', '主任', '白崇禧', '于', '二十一日', '命令', '第九', '战区', '固守', '阵地', '，', '二十三日', '电令', '第三', '战区', '司令', '长官', '顾祝同', '速派', '柏辉章', '的', '第一', '〇', '二师', '进驻', '南昌', '以', '加强', '防御', '力量', '，', '并调', '第十六', '师', '、', '第七十九', '师至', '南昌', '东南地区', '警戒', '鄱阳湖', '南岸', '，', '策应', '南昌', '方面', '；']","(7, 9)","(10, 11)",王树增：抗日战争全三卷.txt
江西省府,熊式辉,"['长沙', '薛代', '长官', '、', '南昌', '罗', '总司令', '并', '转熊', '主席', '（', '江西省', '府', '主席', '熊式辉', '）', '：', '此次', '战事', '不', '在', '南昌', '之', '得失', '，', '而', '在', '予', '敌以', '最大', '之', '打击', '。']","(11, 13)","(14, 15)",王树增：抗日战争全三卷.txt
日本陆军第二十一军,安藤利吉,"['日本', '陆军', '第二十一', '军', '司令官', '安藤利吉', '和', '海军', '第五', '舰队', '司令官', '近藤', '信竹', '商定', '：', '在', '未来', '海南岛', '占领区', '内', '，', '陆上', '警备', '由', '陆军', '负责', '，', '海上', '警备', '由', '海军', '负责', '，', '机场', '、', '港口', '等', '由', '陆军', '和', '海军', '共同', '管理', '和', '使用', '。']","(0, 4)","(5, 6)",王树增：抗日战争全三卷.txt
太山庙,唐王,"['军', '主力', '集结', '于', '青苔', '镇', '、', '太山', '庙', '、', '唐王', '店间', '地区', '，', '准备', '由高城', '南北', '之线', '相机', '为', '攻势', '转移', '，', '向', '马坪', '、', '应山', '、', '广水', '间求', '敌', '主力', '之侧', '背', '攻击', '；']","(7, 9)","(10, 11)",王树增：抗日战争全三卷.txt
英属北婆罗洲华侨,郑潮,"['英属北', '婆罗洲', '华侨', '小贩', '郑潮', '炯', '，', '虽然', '生活', '困顿', '，', '得知', '国家', '遭受', '巨大', '苦难', '后', '，', '把', '自己', '的', '亲生', '儿子', '卖', '给', '他人', '，', '将', '所得', '八十', '元', '悉数', '捐献', '；']","(0, 3)","(4, 5)",王树增：抗日战争全三卷.txt
八路军第一军分区一团,陈正,"['原来', '，', '八路军', '第一', '军分区', '一团', '团长', '陈正', '湘', '，', '在', '望远镜', '里', '看见', '一群', '穿', '黄', '呢大衣', '的', '日军', '军官', '正站', '在', '一处', '农家院', '里', '，', '立即', '把', '目标', '指示', '给', '炮兵连', '连长', '杨九坪', '，', '杨九坪', '指挥', '迫击炮', '连发', '数弹', '，', '陈正', '湘', '团长', '再', '拿', '望远镜', '看去', '时', '，', '穿', '黄', '呢大衣', '的', '日军', '军官', '已', '全都', '倒地', '。']","(2, 6)","(7, 8)",王树增：抗日战争全三卷.txt
山西第一行政区,宋劭文,"['聂荣臻', '率领', '八路军', '开辟', '晋察冀', '抗日', '根据地', '后', '，', '中共', '晋察冀', '临时', '省委', '以', '山西', '第一', '行政区', '主任', '宋劭文', '和', '统一战线', '组织', '“', '战地', '总动员', '委员会', '”', '的', '名义', '，', '开始', '向', '各县', '派任', '县长', '，', '先后', '建立', '起', '三十九个', '县政府', '。']","(14, 17)","(18, 19)",王树增：抗日战争全三卷.txt
吉田大队山炮第四中队,菅沼荣,"['吉田', '大队', '山炮', '第四', '中队', '中队长', '菅', '沼荣', '对', '这场', '作战', '的', '回忆', '是', '：']","(0, 5)","(6, 8)",王树增：抗日战争全三卷.txt
吉田大队第八中队,俊,"['吉田', '大队', '第八', '中队', '上等兵', '内匠', '俊', '三', '，', '在', '战斗', '中', '目睹', '了', '身边', '的', '军官', '和', '士兵', '一个', '接', '一个', '地', '死亡', '，', '而', '他', '自己', '则', '是', '不断', '地', '逃命', '才', '冲出', '了', '八路军', '的', '火网', '—', '—', '“', '长期', '苦战', '的', '武汉', '会战', '结束', '，', '第二十七', '师团', '回到', '华北', '”', '。']","(0, 4)","(6, 7)",王树增：抗日战争全三卷.txt
加拿大共产党,白求恩,"['在', '八路军', '第一二', '〇', '师', '的', '作战', '序列', '中', '，', '有', '一位', '来自', '加拿大', '劳工', '进步党', '（', '即', '加拿大', '共产党', '）', '的', '外科医生', '，', '名叫', '白求恩', '。']","(18, 20)","(25, 26)",王树增：抗日战争全三卷.txt
白俄罗斯军区,朱可夫,"['白俄罗斯', '军区', '司令员', '朱可夫', '受', '苏联', '国防', '人民', '委员会', '指派', '，', '飞到', '诺', '门坎', '前线', '掌握', '了', '苏军', '的', '指挥权', '。']","(0, 2)","(3, 4)",王树增：抗日战争全三卷.txt
苏联国防人民委员会,朱可夫,"['苏联', '国防', '人民', '委员会', '给', '朱可夫', '派来', '的', '飞机', '，', '是', '最新', '式', '的', '伊尔', '-', '16', '型', '和', '“', '鸥', '”', '型', '战机', '，', '飞行员', '中', '荣获', '“', '苏联', '英雄', '”', '称号', '的', '竟', '有', '二十一名', '之多', '。']","(0, 4)","(5, 6)",王树增：抗日战争全三卷.txt
关东军,植田谦吉,"['关东军', '司令官', '植田谦吉', '辞职', '，', '前线', '总指挥', '小', '松原', '道', '太郎', '剖腹自杀', '。']","(0, 1)","(2, 3)",王树增：抗日战争全三卷.txt
奈良支队,奉新,"['六日', '，', '抵达', '修水', '的', '日军', '第三十三', '师团', '和', '奈良', '支队', '开始', '向', '奉新', '、', '靖安', '和', '武宁', '方向', '全面', '撤退', '。']","(9, 11)","(13, 14)",王树增：抗日战争全三卷.txt
联队,中村正雄,"['步兵', '第二十一', '旅团', '，', '辖', '步兵', '第二十一', '、', '第四十二', '联队', '，', '旅团长', '中村正雄', '少将', '；']","(9, 10)","(12, 13)",王树增：抗日战争全三卷.txt
桂林行营,白崇禧,"['国民政府军事委员会', '电令', '桂林', '行营', '主任', '白崇禧', '，', '责成', '第十六', '集团军', '的', '两个', '师', '死守', '南宁', '，', '没有', '命令', '不得', '撤退', '。']","(2, 4)","(5, 6)",王树增：抗日战争全三卷.txt
联队,森本,"['此时', '，', '凭险', '据守', '昆仑', '关', '的', '，', '是', '日军', '第五', '师团', '的', '第五', '骑兵', '联队', '和', '第二十一', '联队', '的', '第三', '大队', '（', '森本', '大队', '）', '。']","(18, 19)","(23, 24)",王树增：抗日战争全三卷.txt
联队,三木,"['他', '立即', '命令', '步兵', '第二十一', '联队', '联队长', '三木', '吉之助', '，', '率领', '联队', '部', '以及', '一个', '骑兵', '分队', '、', '两个', '半', '步兵', '大队', '和', '机枪', '、', '炮兵', '中队', '，', '从', '南宁', '乘坐', '三十', '一辆', '汽车', '火速', '赶往', '昆仑', '关', '。']","(5, 6)","(7, 8)",王树增：抗日战争全三卷.txt
桂林行营,白崇禧,"['蒋介石', '对此', '极度', '不满', '，', '随即', '宣布', '了', '一系列', '处分', '名单', '：', '桂林', '行营', '主任', '白崇禧', '以', '督率', '部队', '不力', '降级', '；']","(12, 14)","(15, 16)",王树增：抗日战争全三卷.txt
上海伪政权,梁鸿志,"['回到', '中国', '后', '，', '又', '开始', '与', '华北', '伪政权', '头目', '王克敏', '和', '上海', '伪政权', '头目', '梁鸿志', '等', '人', '见面', '，', '商讨', '组建', '“', '政府', '”', '事宜', '。']","(12, 14)","(15, 16)",王树增：抗日战争全三卷.txt
伪财政部,周佛海,"['接着', '，', '其他', '官员', '分别', '宣誓就职', '：', '伪立', '法院院长', '陈公博', '，', '伪', '司法院', '院长', '温宗尧', '，', '伪', '监察院', '院长', '梁鸿志', '，', '伪', '财政部', '部长', '周佛海', '，', '伪', '考试院', '院长', '王揖唐', '，', '伪', '华北', '政务', '委员会', '委员长', '王克敏', '，', '等等', '。']","(21, 23)","(24, 25)",王树增：抗日战争全三卷.txt
伪财政部,王揖唐,"['接着', '，', '其他', '官员', '分别', '宣誓就职', '：', '伪立', '法院院长', '陈公博', '，', '伪', '司法院', '院长', '温宗尧', '，', '伪', '监察院', '院长', '梁鸿志', '，', '伪', '财政部', '部长', '周佛海', '，', '伪', '考试院', '院长', '王揖唐', '，', '伪', '华北', '政务', '委员会', '委员长', '王克敏', '，', '等等', '。']","(21, 23)","(29, 30)",王树增：抗日战争全三卷.txt
伪华北政务委员会,王克敏,"['接着', '，', '其他', '官员', '分别', '宣誓就职', '：', '伪立', '法院院长', '陈公博', '，', '伪', '司法院', '院长', '温宗尧', '，', '伪', '监察院', '院长', '梁鸿志', '，', '伪', '财政部', '部长', '周佛海', '，', '伪', '考试院', '院长', '王揖唐', '，', '伪', '华北', '政务', '委员会', '委员长', '王克敏', '，', '等等', '。']","(31, 35)","(36, 37)",王树增：抗日战争全三卷.txt
长江上游江防军,郭忏,"['长江上游', '江防军', '总司令', '郭忏', '，', '指挥', '第二十六', '、', '第七', '十五', '、', '第九', '十四', '军', '以及', '第一', '二八', '师', '和', '第六', '、', '第七', '游击', '纵队', '，', '依托', '襄', '河右岸', '阵地', '，', '阻击', '日军', '渡河', '。']","(0, 2)","(3, 4)",王树增：抗日战争全三卷.txt
