日本,金陵大学图书馆,"['12月', '15日', '夜', '，', '7', '名', '日本', '兵', '闯入', '金陵', '大学', '图书馆', '，', '突然', '扑', '向', '7', '名', '女', '难民', '，', '其中', '3', '名', '被', '奸污', '。']","(6, 7)","(9, 12)",香港从1949开始.txt
美国,日本政府,"['可惜', '这些', '事情', '全都', '被', '美国', '人', '，', '还有', '日本', '政府', '给', '压', '了', '下去', '。']","(5, 6)","(9, 11)",香港从1949开始.txt
美国,日本政府,"['“', '既然', '老板', '你', '说', '这些', '事', '都', '被', '美国', '人', '还有', '日本', '政府', '给', '压', '了', '下去', '，', '那', '我们', '又', '怎么', '报道', '的', '出来', '？']","(9, 10)","(12, 14)",香港从1949开始.txt
美国,美国政府,"['他们', '对', '美利坚合众国', '的', '所有', '领域', '进行', '调查', '，', '甚至', '就', '连', '国务院', '、', '国防部', '、', '许多', '重要', '的', '国防', '工厂', '、', '美国', '之', '音', '、', '美国', '政府', '印刷局', '等', '要害', '部门', '都', '未能', '逃脱', '这个', '非', '美', '活动', '调查', '小组', '委员会', '的', '清查', '！', '”']","(22, 23)","(26, 28)",香港从1949开始.txt
美国,国民政府,"['结果', '，', '张力', '先生', '带', '着', '美国', '和', '国民', '政府', '的', '两', '位', '领事', '给', '刘探长', '撑腰', '，', '他', '不', '敢', '动手', '，', '最后', '只好', '灰溜溜', '地', '夹', '着', '尾巴', '跑', '了', '……', '”']","(6, 7)","(8, 10)",香港从1949开始.txt
美国,联合国,"['朝鲜', '战场', '上', '，', '以', '美国', '为首', '的', '“', '联合国', '军', '”', '在', '中', '朝', '人民', '军队', '第一', '、', '第二', '、', '第三', '次', '战役', '的', '连续', '打击', '下', '，', '丢失', '汉城', '，', '退', '至', '北纬', '37', '°', '线', '附近', '地区', '。']","(5, 6)","(9, 10)",香港从1949开始.txt
朝鲜,联合国,"['由此', '，', '美国', '决策', '集团', '感到', '战争', '前途', '更加', '黯淡', '，', '其', '内部', '及', '同', '英', '、', '法', '等', '国', '之间', '关于', '朝鲜', '战争', '政策', '的', '分歧', '更加', '扩大', '，', '对', '朝鲜', '战争', '的', '战略', '问题', '，', '是', '撤', '是', '守', '，', '又', '一', '次', '展开', '争论', '，', '最后', '做出', '决定', '，', '依旧', '坚持', '不', '退出', '朝鲜', '的', '方针', '，', '要求', '“', '联合国', '军', '稳住', '阵脚', '，', '坚守', '阵地', '，', '并', '利用', '技术装备', '优势', '。']","(56, 57)","(62, 63)",香港从1949开始.txt
美国,联合国大会第一委员会,"['而', '为了', '争取', '时间', '，', '恢复', '攻势', '，', '挽回', '其', '失败', '影响', '，', '美国', '操纵', '联合国', '大会', '第一', '委员会', '通过', '所谓', '“', '立即', '安排', '停火', '”', '的', '“', '五', '步', '方案', '”', '，', '同时', '在', '国内', '大力', '扩军', '备战', '，', '在', '战场', '上', '加紧', '作战', '准备', '，', '从', '美国', '本土', '和', '其他', '地区', '迅速', '抽调', '大批', '老兵', '补充', '在', '朝', '部队', '。']","(13, 14)","(15, 19)",香港从1949开始.txt
中国,中国共产党,"['省', '主席', '叶剑英', '，', '后来', '位列', '新', '中国', '十', '大', '元帅', '之一', '，', '在', '中国', '共产党', '内', '的', '地位', '虽然', '远', '不', '能', '与', '毛', '、', '周', '、', '刘', '，', '甚至', '是', '邓小平', '等', '人', '相比', '，', '却', '也', '是', '非同小可', '。']","(7, 8)","(14, 16)",香港从1949开始.txt
广东省,广东省公安局,"['新', '中国', '第一', '任', '广东省', '公安厅', '厅长', '，', '第一', '任', '广东省', '公安局', '局长', '，', '牛人', '啊', '！']","(4, 5)","(10, 12)",香港从1949开始.txt
北京,公安部,"['“', '呵呵', '，', '那', '是', '，', '你', '唐', '领导', '那', '时候', '指不定', '就', '进', '了', '北京', '中央政府', '，', '或者', '是', '公安部', '，', '或者', '是', '什么', '情报', '部门', '，', '说不定', '还是', '国家', '领导人', '了', '呢', '，', '哪', '用', '得', '着', '亲自', '接待', '？']","(15, 16)","(20, 21)",香港从1949开始.txt
中国,*军事委员会,"['彭德怀', '是', '谁', '，', '中国', '人民', '解放军', '的', '第二', '号', '人物', '，', '总司令', '朱德', '往', '下', '，', '就', '是', '这', '位', '脾气', '刚烈', '的', '中国', '人民', '*', '*', '军事', '委员会', '副', '主席', '。']","(24, 25)","(27, 30)",香港从1949开始.txt
北京,中共中央,"['叶剑英', '很快', '从', '北京', '得到', '了', '消息', '，', '中共中央', '暂时', '不', '打算', '跟', '美国', '人', '谈判', '，', '但', '可以', '开通', '一', '部', '电台', '，', '跟', '美国', '人', '进行', '联系', '。']","(3, 4)","(8, 9)",香港从1949开始.txt
美国,美国政府,"['所以', '，', '为了', '挽回', '失分', '，', '新华社', '才', '刚刚', '发布', '消息', '半', '个', '小时', '，', '美国', '领事', '克莱顿', '就', '以', '美国', '政府', '的', '名义', '指责', '中国', '方面', '蓄意', '制造', '虚假', '新闻', '，', '并', '表示', '自己', '从来', '没有', '接到', '过', '什么', '人', '。']","(15, 16)","(20, 22)",香港从1949开始.txt
朝鲜,美国政府,"['所有', '有关', '谈判', '的', '事情', '，', '根本', '就是', '中国', '方面', '自己', '虚构', '的', '，', '在', '朝鲜', '战场', '上', '，', '美国', '政府', '永远', '不', '可能', '主动', '“', '求和', '”', '！']","(15, 16)","(19, 21)",香港从1949开始.txt
中国,美国政府,"['不过', '，', '相比', '起', '中国', '，', '美国', '政府', '要', '倒霉', '一些', '。']","(4, 5)","(6, 8)",香港从1949开始.txt
中国,中国人民解放军,"['这个', '客人', '更', '是', '中国', '人民', '的', '熟人', '，', '中国', '人民', '解放军', '总司令', '朱德', '。']","(4, 5)","(9, 12)",香港从1949开始.txt
石家庄,天津地委,"['不久', '之后', '，', '天津', '地委', '书记', '刘青山', '在', '茫然', '和', '不', '舍', '之中', '被', '调', '往', '石家庄', '任', '市委', '书记', '，', '张子善', '代理', '天津', '地委', '书记', '。']","(16, 17)","(23, 25)",香港从1949开始.txt
日本,美国人大,"['日本', '人', '报道', '了', '美国', '大兵', '在', '日本', '的', '一', '系列', '暴行', '，', '让', '美国', '人大', '为', '恼火', '。']","(7, 8)","(14, 16)",香港从1949开始.txt
美国,美国政府,"['但是', '，', '必须', '认清楚', '，', '这个', '“', '美国', '人', '”', '还', '并非', '是', '指', '美国', '政府', '。']","(7, 8)","(14, 16)",香港从1949开始.txt
华尔街,雷曼兄弟公司,"['而', '金融', '市场', '的', '动荡', '，', '自然', '也', '就', '将', '市场', '睛雨表', '的', '股票', '给', '搅', '得', '一塌糊涂', '，', '连', '华尔街', '上', '威名', '赫赫', '的', '雷曼', '兄弟', '公司', '都', '倒闭', '了', '，', '美国', '政府', '更是', '先后', '发行', '了', '几万亿', '美元', '让', '全世界', '人民', '一起', '分摊', '。']","(20, 21)","(25, 28)",香港从1949开始.txt
广东巨富霍芝庭,香港康年银行,"['卢九', '、', '范洁朋', '、', '何士', '等', '澳门', '商人', '，', '在', '广东', '巨富', '霍芝庭', '、', '香港', '康年', '银行', '创始人', '李声炬', '的', '支持', '下', '，', '投', '得', '澳门', '赌牌', '，', '持牌', '公司', '叫', '豪兴', '娱乐', '公司', '。']","(10, 13)","(14, 17)",香港从1949开始.txt
澳门,持牌公司,"['卢九', '、', '范洁朋', '、', '何士', '等', '澳门', '商人', '，', '在', '广东', '巨富', '霍芝庭', '、', '香港', '康年', '银行', '创始人', '李声炬', '的', '支持', '下', '，', '投', '得', '澳门', '赌牌', '，', '持牌', '公司', '叫', '豪兴', '娱乐', '公司', '。']","(25, 26)","(28, 30)",香港从1949开始.txt
澳门,豪兴娱乐公司,"['卢九', '、', '范洁朋', '、', '何士', '等', '澳门', '商人', '，', '在', '广东', '巨富', '霍芝庭', '、', '香港', '康年', '银行', '创始人', '李声炬', '的', '支持', '下', '，', '投', '得', '澳门', '赌牌', '，', '持牌', '公司', '叫', '豪兴', '娱乐', '公司', '。']","(25, 26)","(31, 34)",香港从1949开始.txt
澳门,澳门政府,"['你', '何鸿燊', '虽然', '能', '雄霸', '澳门', '的', '赌业', '，', '你', '有', '澳门', '政府', '发给', '的', '赌牌', '，', '但', '我', '去', '公海', '上', '开赌', '，', '你', '总', '奈何', '不', '了', '我', '吧', '!']","(5, 6)","(11, 13)",香港从1949开始.txt
香港,香港政府,"['客观', '而言', '，', '是否', '取缔', '赌船', '在', '公海', '开赌', '，', '香港', '政府', '的', '态度', '至关紧要', '，', '也', '只', '有', '香港', '政府', '才', '可能', '拿', '出', '一些', '有力', '措施', '，', '因为', '赌船', '均', '以', '香港', '为', '“', '基地', '”', '，', '而且', '赌客', '绝大多数', '是', '香港', '人', '，', '本来', '香港', '政府', '是', '有', '能力', '制止', '的', '，', '但是', '，', '何鸿燊', '的', '奔走', '呼吁', '并', '没有', '感动', '香港', '政府', '，', '当时', '的', '港府', '副', '政务司', '梁宝荣', '公开', '说', '：', '“', '我们', '惟一', '说', '过', '，', '可以', '考虑', '是否', '用', '立法', '形式', '来', '管制', '这些', '活动', '，', '但', '我们', '没有', '说', '‘', '一定', '’', '要', '用', '立法', '形式', '来', '管制', '这些', '活动', '。']","(43, 44)","(47, 49)",香港从1949开始.txt
沈阳市,西安市机电设备股份有限公司,"['沈阳市', '原', '副', '市长', '马向东', '、', '西安市', '机电', '设备', '股份', '有限公司', '原', '总经理', '周长青', '、', '广东省', '食品', '企业', '集团公司', '原', '总经理', '谢鹤亭', '、', '湖北', '省政府', '驻', '港', '机构', '宜丰', '公司', '原', '总经理', '金鉴培', '都', '曾经', '在', '这', '艘', '船上', '一掷千金', '，', '据说', '金鉴培', '当时', '每次', '下注', '都', '达', '七八', '百万', '港元', '。']","(0, 1)","(6, 11)",香港从1949开始.txt
日,日本政府,"['事件', '在', '东京', '、', '横滨', '、', '神户', '等', '地', '接连', '发生', '，', '引起', '了', '驻', '日', '美军', '、', '日本', '政府', '，', '还有', '美国', '政府', '的', '高度', '重视', '！']","(15, 16)","(18, 20)",香港从1949开始.txt
日,美国政府,"['事件', '在', '东京', '、', '横滨', '、', '神户', '等', '地', '接连', '发生', '，', '引起', '了', '驻', '日', '美军', '、', '日本', '政府', '，', '还有', '美国', '政府', '的', '高度', '重视', '！']","(15, 16)","(22, 24)",香港从1949开始.txt
台湾,新华社,"['葛量', '洪无力', '地', '挥', '了', '挥手', '，', '“', '另外', '，', '我', '需要', '你们', '随时', '监视', '台湾', '领事馆', '和', '新华社', '。']","(15, 16)","(18, 19)",香港从1949开始.txt
香港,香港大学,"['你', '也', '知道', '，', '当初', '日本', '人', '打', '到', '香港', '的', '时候', '，', '从', '香港', '大学', '往', '下', '，', '香港', '所有', '的', '学校', '几乎', '全部', '被', '毁', '，', '这些', '学校', '从', '老师', '到', '学生', '，', '就', '没有', '不', '恨', '他们', '的', '！', '”']","(9, 10)","(14, 16)",香港从1949开始.txt
澳大利亚,澳大利亚政府,"['蒋', '经国', '及时', '地', '发言', '使得', '孔令俊', '终于', '没', '能', '当场', '发飚', '，', '“', '张', '先生', '是', '想', '借', '着', '将', '日本', '的', '工业', '企业', '移', '到', '澳大利亚', '的', '机会', '，', '来', '换取', '澳大利亚', '政府', '对', '铁矿石', '出口', '禁令', '的', '取消', '，', '是', '不', '是', '？', '”']","(27, 28)","(33, 35)",香港从1949开始.txt
澳大利亚,英国政府,"['而', '同样', '的', '，', '澳大利亚', '方面', '也', '能', '影响', '到', '英国', '政府', '的', '一些', '态度', '。']","(4, 5)","(10, 12)",香港从1949开始.txt
美国,美国钢铁公司,"['而', '身', '为', '美国', '钢铁', '企业', '的', '龙头', '，', '美国', '钢铁', '公司', '自然', '也', '是', '美国', '政府', '最', '优先', '受到', '扶持', '的', '对象', '！', '”']","(3, 4)","(9, 12)",香港从1949开始.txt
台湾,美国钢铁公司,"['张力', '在', '台湾', '开', '完', '记者会', '，', '房屋', '公司', '的', '股票', '就', '又', '重新', '回升', '，', '不仅如此', '，', '因为', '张力', '放', '言', '要', '跟', '台湾', '合作', '，', '并且', '还', '向', '美国', '钢铁', '公司', '这种', '巨型', '托拉斯', '发出', '了', '邀请', '，', '所以', '，', '房屋', '公司', '股票', '不仅', '迅速', '冲', '回', '了', '原点', '，', '还', '一下子', '连番', '两', '番', '多', '，', '蹦', '到', '了', '一', '股', '四', '元', '多', '接近', '五', '元', '的', '高价', '。']","(24, 25)","(30, 33)",香港从1949开始.txt
香港,香港房屋公司,"['张力', '被', '绑架', '的', '消息', '传', '过来', '的', '时候', '，', '各种', '传言', '传', '得', '满', '香港', '都', '是', '，', '香港', '房屋', '公司', '在', '人们', '眼里', '几乎', '没有', '了', '前景', '，', '它', '的', '股票', '自然', '也', '没有', '有', '应该', '会', '接手', '才', '是', '。']","(15, 16)","(19, 22)",香港从1949开始.txt
