山东社会主义青年团,《劳动教育建议案》,"['""', '同年', '十月', '第八', '届', '全国', '教育会', '联合会', '年会', '在', '济南', '举行', '，', '山东省', '劳动', '组合', '书记部', '、', '济南', '《劳动周刊》', '社及', '山东', '社会主义', '青年团', '联合', '向', '会议', '提出', '了', '《劳动教育建议案》', '，', '指出', '当时', '各种', '教育', '工人', '均', '""', '不能', '沾', '其余', '惠""', '的', '现实', '，', '要求', '政府', '制定', '劳动', '教育', '法案', '，', '并', '使', '资本家', '接受', '。']","(21, 24)","(29, 30)",民国史 (史仲文-胡晓林).txt
天津人民美术出版社,《中国服装史》,"['②', '华梅', '：', '《中国服装史》', '，', '天津', '人民', '美术', '出版社', '1989年', '版', '，', '第89', '页', '。']","(5, 9)","(3, 4)",民国史 (史仲文-胡晓林).txt
山西省地方志编纂委员会办公室,《山西风俗民情》,"['①', '路', '成文', '等', '：', '《山西风俗民情》', '，', '山西省', '地方志', '编纂', '委员会', '办公室', '1987年', '版', '，', '第', '124-126', '页', '。']","(7, 12)","(5, 6)",民国史 (史仲文-胡晓林).txt
国家教育协会,《国家与教育》,"['还', '出版', '了', '余家菊', '的', '《国家主义教育学》', '及', '李璜', '、', '余家菊', '合著', '的', '《国家主义的教育》', '，', '在', '《中华教育界》', '第15', '卷', '的', '第1', '期', '、', '第2', '期', '刊出', '国家主义', '的', '教育', '研究', '专号', '，', '组织', '""', '国家', '教育', '协会', '""', '，', '出版', '《国家与教育》', '，', '大力', '宣传', '其', '教育', '主张', '。']","(33, 36)","(39, 40)",民国史 (史仲文-胡晓林).txt
浙江人民出版社,《浙江民俗简志》,"['①', '浙江', '民俗', '学会', '：', '《浙江民俗简志》', '，', '浙江', '人民', '出版社', '1986年', '版', '，', '第', '498-499', '页', '。']","(7, 10)","(5, 6)",民国史 (史仲文-胡晓林).txt
浙江人民出版社,《浙江风俗简志》,"['①', '浙江', '民俗', '学会', '：', '《浙江风俗简志》', '，', '浙江', '人民', '出版社', '1986年', '版', '，', '第431', '页', '。']","(7, 10)","(5, 6)",民国史 (史仲文-胡晓林).txt
浙江人民出版社,《浙江风俗简志》,"['①', '浙江', '民俗', '学会', '：', '《浙江风俗简志》', '，', '浙江', '人民', '出版社', '1986年', '版', '，', '第', '429-430', '页', '。']","(7, 10)","(5, 6)",民国史 (史仲文-胡晓林).txt
河北人民出版社,《中华全国风俗志》,"['①', '胡朴安', '：', '《中华全国风俗志》', '下', '编', '，', '河北', '人民', '出版社', '1986年', '标点本', '，', '第397', '页', '。']","(7, 10)","(3, 4)",民国史 (史仲文-胡晓林).txt
武汉学生联合会,《学生周报》,"['五四运动', '爆发', '后', '，', '组织', '学生', '群众', '罢课', '、', '罢市', '，', '成立', '武汉', '学生', '联合会', '，', '创办', '《学生周报》', '，', '成为', '公认', '的', '学生', '领袖', '。']","(12, 15)","(17, 18)",民国史 (史仲文-胡晓林).txt
团中央宣传部长,《中国青年》,"['民国', '十二年', '（', '1923年', '）', '，', '恽代英', '离开', '四川', '去', '上海', '专任', '中国', '共产党', '的', '工作', '，', '并', '任', '团中央', '宣传部长', '，', '创办', '并', '主编', '《中国青年》', '，', '倡导', '""', '为', '中国', '前途', '开', '一个', '新纪元', '""', '。']","(19, 21)","(25, 26)",民国史 (史仲文-胡晓林).txt
河北人民出版社,《中华全国风俗志》,"['①', '胡朴安', '：', '《中华全国风俗志》', '下', '编', '，', '河北', '人民', '出版社', '1986年', '标点本', '，', '第2', '页', '。']","(7, 10)","(3, 4)",民国史 (史仲文-胡晓林).txt
浙江省政府,《党化教育大纲》,"['江', '浙', '两', '省', '走', '在', '前边', '，', '浙江', '省政府', '公布', '了', '《党化教育大纲》', '，', '把', '""', '党化教育', '""', '具体化', '：', '要求', '以', '国民党', '训练', '党员', '之', '方法', '训练', '学生', '，', '使', '学生', '思想', '党化', '，', '接受', '国民党', '指挥', '进而', '指挥', '民众', '，', '反对', '中共', '及其', '主张', '；']","(8, 10)","(12, 13)",民国史 (史仲文-胡晓林).txt
河北人民出版社,《中华全国风俗志》,"['②', '胡朴安', '：', '《中华全国风俗志》', '下', '编', '，', '河北', '人民', '出版社', '1986年', '标点本', '，', '第99', '页', '。']","(7, 10)","(3, 4)",民国史 (史仲文-胡晓林).txt
浙江人民出版社,《浙江风俗简志》,"['①', '浙江', '民俗', '学会', '：', '《浙江风俗简志》', '，', '浙江', '人民', '出版社', '1986年', '版', '，', '第', '130-131', '页', '。']","(7, 10)","(5, 6)",民国史 (史仲文-胡晓林).txt
教育部,《中小学学生毕业会考暂行规程》,"['民国', '二十一', '年', '（', '1932年', '）', '国民党', '政府', '教育部', '公布', '了', '《中小学学生毕业会考暂行规程》', '，', '次年', '（', '1933年', '）', '又', '公布', '了', '《中学学生毕业会考规程》', '，', '规定', '临近', '毕业', '的', '学生', '，', '要', '经过', '3', '次', '考试', '，', '毕业', '考试', '及格', '后', '，', '才', '准予', '参加', '毕业', '会考', '；']","(8, 9)","(11, 12)",民国史 (史仲文-胡晓林).txt
教育部,《实施义务教育标本兼治办法》,"['民国', '廿四年', '（', '1935年', '）', '，', '教育部', '按照', '国民党', '中央', '执行', '委员会', '的', '《实施义务教育标本兼治办法》', '，', '制定', '了', '《实施义务教育暂行办法大纲施行细则》', '，', '规定', '全国', '学龄儿童', '除入', '普通', '小学', '外', '，', '在', '实施', '义务教育', '第一', '期', '内', '（', '1935-1940', '年', '）', '应', '受', '1', '年', '短期', '小学', '教育', '；']","(6, 7)","(13, 14)",民国史 (史仲文-胡晓林).txt
国民党中央执行委员会,《实施义务教育标本兼治办法》,"['民国', '廿四年', '（', '1935年', '）', '，', '教育部', '按照', '国民党', '中央', '执行', '委员会', '的', '《实施义务教育标本兼治办法》', '，', '制定', '了', '《实施义务教育暂行办法大纲施行细则》', '，', '规定', '全国', '学龄儿童', '除入', '普通', '小学', '外', '，', '在', '实施', '义务教育', '第一', '期', '内', '（', '1935-1940', '年', '）', '应', '受', '1', '年', '短期', '小学', '教育', '；']","(8, 12)","(13, 14)",民国史 (史仲文-胡晓林).txt
国民党中央执行委员会,《实施义务教育暂行办法大纲施行细则》,"['民国', '廿四年', '（', '1935年', '）', '，', '教育部', '按照', '国民党', '中央', '执行', '委员会', '的', '《实施义务教育标本兼治办法》', '，', '制定', '了', '《实施义务教育暂行办法大纲施行细则》', '，', '规定', '全国', '学龄儿童', '除入', '普通', '小学', '外', '，', '在', '实施', '义务教育', '第一', '期', '内', '（', '1935-1940', '年', '）', '应', '受', '1', '年', '短期', '小学', '教育', '；']","(8, 12)","(17, 18)",民国史 (史仲文-胡晓林).txt
教育部,《小学暂行条例》,"['课程', '方面', '，', '民国', '十七年', '（', '1928年', '）', '教育部', '颁布', '《小学暂行条例》', '，', '次年', '（', '1929年', '）', '又', '颁布', '《小学课程暂行标准》', '，', '规定', '初级', '小学', '科目', '为', '党义', '、', '国语', '、', '社会', '、', '自然', '、', '算术', '、', '工作', '、', '美术', '、', '体育', '、', '音乐', '等', '；']","(8, 9)","(10, 11)",民国史 (史仲文-胡晓林).txt
教育部,《中学法》,"['民国', '二十一', '年', '（', '1932年', '）', '又', '公布', '《中学法》', '、', '《师范学校法》', '和', '《职业学校法》', '，', '教育部', '由此', '颁布', '《中学规程》', '、', '《师范学校规程》', '和', '《职业学校规程》', '。']","(14, 15)","(8, 9)",民国史 (史仲文-胡晓林).txt
教育部,《师范学校法》,"['民国', '二十一', '年', '（', '1932年', '）', '又', '公布', '《中学法》', '、', '《师范学校法》', '和', '《职业学校法》', '，', '教育部', '由此', '颁布', '《中学规程》', '、', '《师范学校规程》', '和', '《职业学校规程》', '。']","(14, 15)","(10, 11)",民国史 (史仲文-胡晓林).txt
教育部,《职业学校法》,"['民国', '二十一', '年', '（', '1932年', '）', '又', '公布', '《中学法》', '、', '《师范学校法》', '和', '《职业学校法》', '，', '教育部', '由此', '颁布', '《中学规程》', '、', '《师范学校规程》', '和', '《职业学校规程》', '。']","(14, 15)","(12, 13)",民国史 (史仲文-胡晓林).txt
教育部,《中学规程》,"['民国', '二十一', '年', '（', '1932年', '）', '又', '公布', '《中学法》', '、', '《师范学校法》', '和', '《职业学校法》', '，', '教育部', '由此', '颁布', '《中学规程》', '、', '《师范学校规程》', '和', '《职业学校规程》', '。']","(14, 15)","(17, 18)",民国史 (史仲文-胡晓林).txt
教育部,《师范学校规程》,"['民国', '二十一', '年', '（', '1932年', '）', '又', '公布', '《中学法》', '、', '《师范学校法》', '和', '《职业学校法》', '，', '教育部', '由此', '颁布', '《中学规程》', '、', '《师范学校规程》', '和', '《职业学校规程》', '。']","(14, 15)","(19, 20)",民国史 (史仲文-胡晓林).txt
教育部,《职业学校规程》,"['民国', '二十一', '年', '（', '1932年', '）', '又', '公布', '《中学法》', '、', '《师范学校法》', '和', '《职业学校法》', '，', '教育部', '由此', '颁布', '《中学规程》', '、', '《师范学校规程》', '和', '《职业学校规程》', '。']","(14, 15)","(21, 22)",民国史 (史仲文-胡晓林).txt
浙江人民出版社,《浙江风俗简志》,"['②', '浙江', '民俗', '学会', '：', '《浙江风俗简志》', '，', '浙江', '人民', '出版社', '1986年', '版', '，', '第132', '页', '。']","(7, 10)","(5, 6)",民国史 (史仲文-胡晓林).txt
台湾东方文化书局,《青海风土记》,"['①', '杨希尧', '：', '《青海风土记》', '，', '台湾', '东方', '文化', '书局', '1971年', '影印', '（', '1933年', '）', '版', '。']","(5, 9)","(3, 4)",民国史 (史仲文-胡晓林).txt
台湾民主出版社,《宁波习俗丛谈》,"['①', '张行', '周编', '：', '《宁波习俗丛谈》', '，', '台湾', '民主', '出版社', '1973年', '版', '，', '第', '242-244', '页', '。']","(6, 9)","(4, 5)",民国史 (史仲文-胡晓林).txt
山西省地方志编纂委员会办公室,《山西风俗民情》,"['①', '路', '成文', '等', '：', '《山西风俗民情》', '，', '山西省', '地方志', '编纂', '委员会', '办公室', '1987年', '版', '，', '第130', '页', '。']","(7, 12)","(5, 6)",民国史 (史仲文-胡晓林).txt
浙江人民出版社,《浙江风俗简志》,"['①', '浙江', '民俗', '学会', '：', '《浙江风俗简志》', '，', '浙江', '人民', '出版社', '1986年', '版', '，', '第', '76-77', '页', '。']","(7, 10)","(5, 6)",民国史 (史仲文-胡晓林).txt
陕西人民出版社,《闽台风俗》,"['①', '林嘉书', '：', '《闽台风俗》', '，', '陕西', '人民', '出版社', '1991年', '版', '，', '第', '165-167', '页', '。']","(5, 8)","(3, 4)",民国史 (史仲文-胡晓林).txt
浙江人民出版社,《浙江风俗简志》,"['""', '其实', '世', '②', '浙江', '民俗', '学会', '：', '《浙江风俗简志》', '，', '浙江', '人民', '出版社', '1986年', '版', '，', '第', '552-554', '页', '。']","(10, 13)","(8, 9)",民国史 (史仲文-胡晓林).txt
贵阳文通书局,《平坝县志》,"['①', '《平坝县志》', '，', '贵阳', '文通', '书局', '1932年', '版', '。']","(3, 6)","(1, 2)",民国史 (史仲文-胡晓林).txt
上海社科院经济研究所,《上海棚户区的变迁》,"['①', '上海', '社科院', '经济', '研究所', '城市', '经济组', '：', '《上海棚户区的变迁》', '，', '上海', '人民', '出版社', '1962年', '版', '，', '第', '6-19', '页', '。']","(1, 5)","(8, 9)",民国史 (史仲文-胡晓林).txt
上海人民出版社,《上海棚户区的变迁》,"['①', '上海', '社科院', '经济', '研究所', '城市', '经济组', '：', '《上海棚户区的变迁》', '，', '上海', '人民', '出版社', '1962年', '版', '，', '第', '6-19', '页', '。']","(10, 13)","(8, 9)",民国史 (史仲文-胡晓林).txt
兰州俊华印书馆,《重修镇原县志》,"['①', '《重修镇原县志》', '，', '兰州', '俊华', '印书馆', '1935年', '版', '。']","(3, 6)","(1, 2)",民国史 (史仲文-胡晓林).txt
浙江人民出版社,《浙江风俗简志》,"['②', '浙江', '民俗', '学会', '：', '《浙江风俗简志》', '，', '浙江', '人民', '出版社', '1986年', '版', '，', '第299', '页', '。']","(7, 10)","(5, 6)",民国史 (史仲文-胡晓林).txt
河北人民出版社,《中华全国风俗志》,"['③', '胡朴安', '：', '《中华全国风俗志》', '下', '编', '，', '河北', '人民', '出版社', '1986年', '标点本', '，', '第475', '页', '。']","(7, 10)","(3, 4)",民国史 (史仲文-胡晓林).txt
河北人民出版社,《中华全国风俗志》,"['①', '胡朴安', '：', '《中华全国风俗志》', '下', '编', '，', '河北', '人民', '出版社', '1986年', '标点本', '，', '第29', '页', '。']","(7, 10)","(3, 4)",民国史 (史仲文-胡晓林).txt
