日本,《香港人报》,"['而', '胡家义', '和', '李广生', '等', '人', '也', '敏锐', '地', '察觉', '到', '了', '这个', '巨大', '的', '商机', '，', '果断', '地', '联系', '了', '日本', '的', '一些', '相关人', '等', '，', '趁着', '这次', '邀请', '的', '余波', '，', '只', '用', '了', '不', '到', '一', '周', '的', '时间', '，', '就', '将', '《香港人报》', '扩张', '到', '了', '日本', '。']","(49, 50)","(45, 46)",香港从1949开始.txt
日本,《香港人报》,"['《香港人报》', '在', '日本', '一', '落地', '，', '张力', '就', '紧接着', '发出', '的', '这', '篇', '预测', '，', '使得', '《香港人报》', '在', '过年', '期间', '，', '仅', '在', '日本', '的', '发行量', '就', '超过', '了', '五十万', '。']","(2, 3)","(0, 1)",香港从1949开始.txt
日本,《香港人报》,"['《香港人报》', '在', '日本', '一', '落地', '，', '张力', '就', '紧接着', '发出', '的', '这', '篇', '预测', '，', '使得', '《香港人报》', '在', '过年', '期间', '，', '仅', '在', '日本', '的', '发行量', '就', '超过', '了', '五十万', '。']","(23, 24)","(16, 17)",香港从1949开始.txt
卢森堡,《国民经济入门》,"['罗莎.', '卢森堡', '的', '《国民经济入门》', '和', '《资本积累论》', '；']","(1, 2)","(3, 4)",香港从1949开始.txt
卢森堡,《资本积累论》,"['罗莎.', '卢森堡', '的', '《国民经济入门》', '和', '《资本积累论》', '；']","(1, 2)","(5, 6)",香港从1949开始.txt
日本,《香港人报》,"['“', '你', '本来', '就', '不', '应该', '用', '《香港人报》', '这个', '名字', '去', '日本', '发行', '！', '”']","(11, 12)","(7, 8)",香港从1949开始.txt
日本,《香港人报》,"['可', '没', '想到', '，', '刚', '开始', '没', '多久', '，', '《香港人报》', '在', '日本', '就', '发行', '超过', '了', '五十万', '，', '后来', '更', '是', '一路', '飚升', '，', '逼近', '百万', '大关', '，', '这个', '数字', '更', '是', '曾', '一度', '让', '香港', '的', '许多', '报业', '同行', '接近', '崩溃', '……']","(11, 12)","(9, 10)",香港从1949开始.txt
日本,《香港人报》,"['而', '胡家义', '看到', '这个', '成绩', '之后', '，', '也', '立即', '由', '原本', '的', '惴惴不安', '变', '得', '信心百倍', '，', '势要', '将', '日本', '打造', '成', '《香港人报》', '的', '另', '一个', '基地', '。']","(19, 20)","(22, 23)",香港从1949开始.txt
日本,《每日新闻》,"['1937年', '12月', '13日', '，', '《东京日日新闻》', '（', '即', '现在', '《每日新闻》', '）', '报道', '两', '名', '日本', '军官', '的', '“', '杀人', '竞赛', '”', '。']","(13, 14)","(8, 9)",香港从1949开始.txt
日本,《香港人报》,"['他', '前段', '时间', '去', '过', '日本', '，', '为了', '《香港人报》', '在', '日本', '建立', '分社', '的', '事情', '费', '了', '不少', '功夫', '，', '对', '日本', '在', '新闻', '媒体', '方面', '的', '政策', '了解', '的', '也', '比较', '多', '。']","(5, 6)","(8, 9)",香港从1949开始.txt
日本,《香港人报》,"['他', '前段', '时间', '去', '过', '日本', '，', '为了', '《香港人报》', '在', '日本', '建立', '分社', '的', '事情', '费', '了', '不少', '功夫', '，', '对', '日本', '在', '新闻', '媒体', '方面', '的', '政策', '了解', '的', '也', '比较', '多', '。']","(10, 11)","(8, 9)",香港从1949开始.txt
日本,《香港人报》,"['《香港人报》', '日本', '分社', '再', '差', '，', '那', '也', '是', '他', '的', '心血', '。']","(1, 2)","(0, 1)",香港从1949开始.txt
日本,《香港人报》,"['会议', '最终', '确定', '了', '由', '卫风', '去', '日本', '选择', '一个', '替死鬼', '，', '也', '就', '是', '正义感', '过剩', '或者', '说', '是', '容易', '被', '钱', '收买', '，', '又', '或者', '比较', '蠢', '，', '不', '太', '懂得', '当前', '的', '形势', '的', '日本', '编辑', '，', '然后', '由此', '人', '接掌', '《香港人报》', '日本', '分社', '，', '然后', '，', '这边', '再', '暗中', '发力', '，', '找', '些', '美国', '人', '欺负', '日本', '人', '的', '事情', '去', '发布', '，', '从而', '引起', '日本', '人', '对', '美国', '人', '的', '反感', '，', '进而', '再', '反过来', '让', '美国', '人', '对', '日本', '人生', '厌', '……']","(37, 38)","(44, 45)",香港从1949开始.txt
日本,《香港人报》,"['会议', '最终', '确定', '了', '由', '卫风', '去', '日本', '选择', '一个', '替死鬼', '，', '也', '就', '是', '正义感', '过剩', '或者', '说', '是', '容易', '被', '钱', '收买', '，', '又', '或者', '比较', '蠢', '，', '不', '太', '懂得', '当前', '的', '形势', '的', '日本', '编辑', '，', '然后', '由此', '人', '接掌', '《香港人报》', '日本', '分社', '，', '然后', '，', '这边', '再', '暗中', '发力', '，', '找', '些', '美国', '人', '欺负', '日本', '人', '的', '事情', '去', '发布', '，', '从而', '引起', '日本', '人', '对', '美国', '人', '的', '反感', '，', '进而', '再', '反过来', '让', '美国', '人', '对', '日本', '人生', '厌', '……']","(45, 46)","(44, 45)",香港从1949开始.txt
香港,《香港人报》,"['想到', '当初', '这', '家伙', '为了', '打', '出', '名气', '，', '用', '报纸', '向', '党中央', '提出', '了', '七', '个', '问题', '，', '*', '*', '*', '和', '周恩来', '等', '人', '最后', '都', '在', '日理万机', '之中', '抽出', '了', '时间', '去', '回信', '，', '让', '《香港人报》', '一举', '成为', '了', '香港', '最', '有名', '的', '大报', '之一', '，', '他', '应该', '很', '感激', '毛', '主席', '才', '对', '，', '怎么', '反倒', '这么', '反感', '呢', '？']","(42, 43)","(38, 39)",香港从1949开始.txt
日本,《本州新闻》,"['日本', '一', '家', '新', '成立', '的', '报纸', '《本州新闻》', '发布', '了', '美国', '大兵', '在', '日本', '多', '个', '地区', '进行', '*', '*', '、', '掳掠', '、', '抢劫', '的', '案例', '，', '案例', '旁边', '还', '配', '有', '几', '张', '美国', '大兵', '自己', '拍摄', '的', '照片', '。']","(0, 1)","(7, 8)",香港从1949开始.txt
美国,《本州新闻》,"['日本', '一', '家', '新', '成立', '的', '报纸', '《本州新闻》', '发布', '了', '美国', '大兵', '在', '日本', '多', '个', '地区', '进行', '*', '*', '、', '掳掠', '、', '抢劫', '的', '案例', '，', '案例', '旁边', '还', '配', '有', '几', '张', '美国', '大兵', '自己', '拍摄', '的', '照片', '。']","(10, 11)","(7, 8)",香港从1949开始.txt
日本,《本州新闻》,"['日本', '一', '家', '新', '成立', '的', '报纸', '《本州新闻》', '发布', '了', '美国', '大兵', '在', '日本', '多', '个', '地区', '进行', '*', '*', '、', '掳掠', '、', '抢劫', '的', '案例', '，', '案例', '旁边', '还', '配', '有', '几', '张', '美国', '大兵', '自己', '拍摄', '的', '照片', '。']","(13, 14)","(7, 8)",香港从1949开始.txt
美国,《本州新闻》,"['《读*卖新闻》', '更', '是', '将', '黑锅', '直接', '栽', '到', '了', '苏联', '和', '中国', '人', '的', '头', '上', '，', '声称', '这些', '所谓', '的', '暴行', '根本', '就是', '社会主义', '国家', '自', '导', '自', '演', '的', '丑剧', '，', '你', '看看', '《本州新闻》', '刊登', '的', '照片', '上', '的', '那些', '美国', '大兵', '，', '哪里', '有', '一点儿', '美国', '人', '的', '模样', '，', '怎么', '看', '都', '是', '苏联', '红军', '的', '长相', '嘛', '！']","(42, 43)","(35, 36)",香港从1949开始.txt
日,《每日*新闻》,"['另', '一', '张', '，', '则', '是', '《每日*新闻》', '到', '驻', '日', '美军', '军营', '拍摄', '的', '美军', '士兵', '进行', '队列', '训练', '的', '照片', '。']","(9, 10)","(6, 7)",香港从1949开始.txt
美军,《每日*新闻》,"['另', '一', '张', '，', '则', '是', '《每日*新闻》', '到', '驻', '日', '美军', '军营', '拍摄', '的', '美军', '士兵', '进行', '队列', '训练', '的', '照片', '。']","(10, 11)","(6, 7)",香港从1949开始.txt
香港,《香港人报》,"['“', '这', '得', '多', '谢谢', '你', '张', '大', '老板', '的', '《香港人报》', '，', '没有', '你们', '，', '香港', '的', '人心', '还', '没', '那么', '容易', '稳定', '，', '我们', '这些', '警察', '可', '就要', '受累', '喽', '。', '”']","(15, 16)","(10, 11)",香港从1949开始.txt
马来西亚,《东南亚经济论坛》,"['于是', '，', '在', '马来西亚', '的', '《东南亚经济论坛》', '报', '发表', '免费', '特刊', '，', '论及', '到', '日本', '现有', '的', '强大', '工业', '与', '科研', '潜力', '，', '以及', '当年', '支持', '日本', '进行', '侵略', '的', '许多', '财阀', '，', '诸如', '三', '井', '、', '三菱', '等', '大', '财阀', '依旧', '掌握', '着', '日本', '经济', '和', '政权', '的', '时候', '。']","(3, 4)","(5, 6)",香港从1949开始.txt
台湾,《香港人报》,"['趁着', '这', '股', '浪潮', '，', '《香港人报》', '、', '台湾', '《中央日报》', '同时', '刊登', '出', '了', '整', '幅', '的', '血色', '哀悼', '特刊', '。']","(7, 8)","(5, 6)",香港从1949开始.txt
台湾,《中央日报》,"['趁着', '这', '股', '浪潮', '，', '《香港人报》', '、', '台湾', '《中央日报》', '同时', '刊登', '出', '了', '整', '幅', '的', '血色', '哀悼', '特刊', '。']","(7, 8)","(8, 9)",香港从1949开始.txt
美国,《时代》,"['美国', '《时代》', '杂志', '甚至', '曾', '称', '他', '为', '“', '祖国', '的', '托管者', '”', '！']","(0, 1)","(1, 2)",香港从1949开始.txt
香港,《大公报》,"['1941年', '底', '，', '蒋介石', '派', '飞机', '到', '香港', '，', '亲手', '圈', '定', '将', '《大公报》', '避难', '老报人', '胡政之', '接', '回', '重庆', '，', '可', '从', '香港', '起飞', '的', '飞机', '着陆', '重庆', '机场', '后', '，', '《大公报》', '主编', '王芸生', '没有', '看到', '胡政之', '，', '只', '看到', '孔二', '小姐', '的', '家仆', '及', '17', '只', '狗', '。']","(7, 8)","(13, 14)",香港从1949开始.txt
重庆,《大公报》,"['1941年', '底', '，', '蒋介石', '派', '飞机', '到', '香港', '，', '亲手', '圈', '定', '将', '《大公报》', '避难', '老报人', '胡政之', '接', '回', '重庆', '，', '可', '从', '香港', '起飞', '的', '飞机', '着陆', '重庆', '机场', '后', '，', '《大公报》', '主编', '王芸生', '没有', '看到', '胡政之', '，', '只', '看到', '孔二', '小姐', '的', '家仆', '及', '17', '只', '狗', '。']","(19, 20)","(13, 14)",香港从1949开始.txt
重庆,《大公报》,"['1941年', '底', '，', '蒋介石', '派', '飞机', '到', '香港', '，', '亲手', '圈', '定', '将', '《大公报》', '避难', '老报人', '胡政之', '接', '回', '重庆', '，', '可', '从', '香港', '起飞', '的', '飞机', '着陆', '重庆', '机场', '后', '，', '《大公报》', '主编', '王芸生', '没有', '看到', '胡政之', '，', '只', '看到', '孔二', '小姐', '的', '家仆', '及', '17', '只', '狗', '。']","(28, 29)","(32, 33)",香港从1949开始.txt
日本,《香港人报》,"['由于', '东南亚', '各国', '普遍', '地', '开始', '回忆', '起', '日本', '曾经', '给', '自己', '造成', '的', '苦难', '，', '《香港人报》', '有关', '日本', '侵略军', '南京大屠杀', '的', '报道', '也', '再次', '引起', '了', '人们', '的', '关注', '。']","(18, 19)","(16, 17)",香港从1949开始.txt
伦敦,《泰晤士报》,"['来自', '于', '伦敦', '的', '《泰晤士报》', '！', '”']","(2, 3)","(4, 5)",香港从1949开始.txt
香港,《泰晤士报》,"['刘福', '却', '没有', '理会', '贝克尔', '到底', '是', '在', '吹嘘', '还是', '《泰晤士报》', '在', '香港', '有', '一定', '的', '发行', '，', '但是', '，', '中', '美', '开始', '谈判', '对', '他', '，', '还有', '对', '香港', '的', '市民', '们', '来说', '显然', '是', '一个', '好', '消息', '。']","(12, 13)","(10, 11)",香港从1949开始.txt
香港,《香港人报》,"['此外', '，', '新闻', '集团', '已经', '正式', '注册', '，', '旗', '下', '不仅', '在', '香港', '拥有', '《香港人报》', '、', '《港岛日报》', '这', '两', '家', '日', '发行量', '加', '起来', '十几万', '份', '的', '大报', '，', '还', '新', '收购', '了', '《华侨日报》', '旗', '下', '的', '《华侨晚报》', '和', '《华侨报》', '，', '继', '收购', '了', '李达伦', '的', '《东南亚论坛报》', '，', '将', '手脚', '伸入', '到', '马来西亚', '之后', '，', '又', '将', '触角', '正式', '伸', '入', '到', '了', '澳门', '；']","(12, 13)","(14, 15)",香港从1949开始.txt
