Ni,BOOK,"(4, 7)","(2, 3)",台北萌芽出版社,《胡适给赵元任的信》,"['(', '见', '《胡适给赵元任的信》', '，', '台北', '萌芽', '出版社', '1960', '年', '6', '月', '版', '，', '第', '36', '页', ')']",胡适传.txt
Ni,BOOK,"(5, 10)","(1, 2)",台北远流出版事业股份有限公司,《胡适的日记》,"['⑤', '《胡适的日记》', '手稿', '本', '，', '台北', '远流', '出版事业', '股份', '有限公司', '1990', '年版', '，', '第', '16', '册', '。']",胡适传.txt
Ns,Nh,"(4, 5)","(5, 6)",台北,胡适,"['⑥', '此信', '保存', '在', '台北', '胡适', '纪念馆', '，', '转引', '自陈漱', '渝', '《飘零的落叶》', '一文', '，', '载', '北京', 'BOOK1991', '年', '第', '4', '期', '。']",胡适传.txt
Ns,BOOK,"(4, 5)","(11, 12)",台北,《飘零的落叶》,"['⑥', '此信', '保存', '在', '台北', '胡适', '纪念馆', '，', '转引', '自陈漱', '渝', '《飘零的落叶》', '一文', '，', '载', '北京', 'BOOK1991', '年', '第', '4', '期', '。']",胡适传.txt
Nh,BOOK,"(5, 6)","(11, 12)",胡适,《飘零的落叶》,"['⑥', '此信', '保存', '在', '台北', '胡适', '纪念馆', '，', '转引', '自陈漱', '渝', '《飘零的落叶》', '一文', '，', '载', '北京', 'BOOK1991', '年', '第', '4', '期', '。']",胡适传.txt
Ns,BOOK,"(15, 16)","(11, 12)",北京,《飘零的落叶》,"['⑥', '此信', '保存', '在', '台北', '胡适', '纪念馆', '，', '转引', '自陈漱', '渝', '《飘零的落叶》', '一文', '，', '载', '北京', 'BOOK1991', '年', '第', '4', '期', '。']",胡适传.txt
Nh,Nh,"(1, 2)","(8, 9)",胡适,赵元任,"['⑦', '胡适', '1949', '年', '5', '月', '22', '日致', '赵元任', '信', '，', '见', '《胡适给赵元任的信》', '，', '第', '25', '页', '。']",胡适传.txt
Nh,BOOK,"(8, 9)","(12, 13)",赵元任,《胡适给赵元任的信》,"['⑦', '胡适', '1949', '年', '5', '月', '22', '日致', '赵元任', '信', '，', '见', '《胡适给赵元任的信》', '，', '第', '25', '页', '。']",胡适传.txt
Ni,BOOK,"(6, 9)","(1, 2)",台北华国出版社,《在北大同学会欢迎会上讲词》,"['⑧', '《在北大同学会欢迎会上讲词》', '，', '收入', '《胡适言论集》', '，', '台北', '华国', '出版社', '1953', '年', '7', '月', '版', '，', '乙编', '。']",胡适传.txt
Ni,BOOK,"(6, 9)","(4, 5)",台北华国出版社,《胡适言论集》,"['⑧', '《在北大同学会欢迎会上讲词》', '，', '收入', '《胡适言论集》', '，', '台北', '华国', '出版社', '1953', '年', '7', '月', '版', '，', '乙编', '。']",胡适传.txt
BOOK,BOOK,"(1, 2)","(4, 5)",《在北大同学会欢迎会上讲词》,《胡适言论集》,"['⑧', '《在北大同学会欢迎会上讲词》', '，', '收入', '《胡适言论集》', '，', '台北', '华国', '出版社', '1953', '年', '7', '月', '版', '，', '乙编', '。']",胡适传.txt
Nh,Nh,"(1, 2)","(8, 9)",胡适,赵元任,"['⑩', '胡适', '1949', '年', '8', '月', '16', '日致', '赵元任', '信', '，', '见', '《胡适给赵元任的信》', '第', '29', '～', '30', '页', '。']",胡适传.txt
Nh,BOOK,"(8, 9)","(12, 13)",赵元任,《胡适给赵元任的信》,"['⑩', '胡适', '1949', '年', '8', '月', '16', '日致', '赵元任', '信', '，', '见', '《胡适给赵元任的信》', '第', '29', '～', '30', '页', '。']",胡适传.txt
Ns,BOOK,"(17, 18)","(11, 12)",香港,《文汇报》,"['胡思杜', '的', '文章', '披露', '于', '1950', '年', '9', '月', '16', '日', '《文汇报》', '，', '9', '月', '22', '日', '香港', '《大公报》', '转载', '。']",胡适传.txt
Ns,BOOK,"(17, 18)","(18, 19)",香港,《大公报》,"['胡思杜', '的', '文章', '披露', '于', '1950', '年', '9', '月', '16', '日', '《文汇报》', '，', '9', '月', '22', '日', '香港', '《大公报》', '转载', '。']",胡适传.txt
BOOK,BOOK,"(11, 12)","(18, 19)",《文汇报》,《大公报》,"['胡思杜', '的', '文章', '披露', '于', '1950', '年', '9', '月', '16', '日', '《文汇报》', '，', '9', '月', '22', '日', '香港', '《大公报》', '转载', '。']",胡适传.txt
Nh,Ni,"(2, 3)","(6, 10)",胡颂,台北联经出版事业公司,"['（', '见', '胡颂', '平编', '《胡适之先生年谱长编初稿》', '，', '台北', '联经', '出版事业', '公司', '1984', '年版', '，', '第', '6', '册', '，', '第', '2152', '页', '。']",胡适传.txt
Nh,BOOK,"(2, 3)","(4, 5)",胡颂,《胡适之先生年谱长编初稿》,"['（', '见', '胡颂', '平编', '《胡适之先生年谱长编初稿》', '，', '台北', '联经', '出版事业', '公司', '1984', '年版', '，', '第', '6', '册', '，', '第', '2152', '页', '。']",胡适传.txt
Ni,BOOK,"(6, 10)","(4, 5)",台北联经出版事业公司,《胡适之先生年谱长编初稿》,"['（', '见', '胡颂', '平编', '《胡适之先生年谱长编初稿》', '，', '台北', '联经', '出版事业', '公司', '1984', '年版', '，', '第', '6', '册', '，', '第', '2152', '页', '。']",胡适传.txt
Nh,Ni,"(0, 1)","(4, 7)",胡思杜,唐山工业学院,"['胡思杜', '后来', '分配', '至', '唐山', '工业', '学院', '任教', '，', '1957', '年', '被', '错划', '为', '“', '右派分子', '”', '，', '自杀身亡', '。']",胡适传.txt
Ns,Ni,"(2, 3)","(7, 10)",石原,安徽教育出版社,"['（', '参看', '石原', '皋', '著', '《闲话胡适》', '，', '安徽', '教育', '出版社', '1985', '年', '6', '月', '版', '第', '53', '—', '55', '页', '。']",胡适传.txt
Ns,BOOK,"(2, 3)","(5, 6)",石原,《闲话胡适》,"['（', '参看', '石原', '皋', '著', '《闲话胡适》', '，', '安徽', '教育', '出版社', '1985', '年', '6', '月', '版', '第', '53', '—', '55', '页', '。']",胡适传.txt
Ni,BOOK,"(7, 10)","(5, 6)",安徽教育出版社,《闲话胡适》,"['（', '参看', '石原', '皋', '著', '《闲话胡适》', '，', '安徽', '教育', '出版社', '1985', '年', '6', '月', '版', '第', '53', '—', '55', '页', '。']",胡适传.txt
Ns,BOOK,"(20, 21)","(16, 17)",台北,《东亚的命运》,"['1952', '年', '11', '月', '《在台北市记者招待会上答问》', '、', '《在国大联谊会欢迎会上讲词》', '、', '《国际形势与中国前途》', '(', '均载', '《胡适言论集》', '乙编', ')', '，', '及', '《东亚的命运》', '一文', '(', '载', '台北', '《自由中国》', '第', '8', '卷', '第', '1', '期', ')', '。']",胡适传.txt
Ns,BOOK,"(20, 21)","(21, 22)",台北,《自由中国》,"['1952', '年', '11', '月', '《在台北市记者招待会上答问》', '、', '《在国大联谊会欢迎会上讲词》', '、', '《国际形势与中国前途》', '(', '均载', '《胡适言论集》', '乙编', ')', '，', '及', '《东亚的命运》', '一文', '(', '载', '台北', '《自由中国》', '第', '8', '卷', '第', '1', '期', ')', '。']",胡适传.txt
BOOK,BOOK,"(4, 5)","(6, 7)",《在台北市记者招待会上答问》,《在国大联谊会欢迎会上讲词》,"['1952', '年', '11', '月', '《在台北市记者招待会上答问》', '、', '《在国大联谊会欢迎会上讲词》', '、', '《国际形势与中国前途》', '(', '均载', '《胡适言论集》', '乙编', ')', '，', '及', '《东亚的命运》', '一文', '(', '载', '台北', '《自由中国》', '第', '8', '卷', '第', '1', '期', ')', '。']",胡适传.txt
BOOK,BOOK,"(4, 5)","(8, 9)",《在台北市记者招待会上答问》,《国际形势与中国前途》,"['1952', '年', '11', '月', '《在台北市记者招待会上答问》', '、', '《在国大联谊会欢迎会上讲词》', '、', '《国际形势与中国前途》', '(', '均载', '《胡适言论集》', '乙编', ')', '，', '及', '《东亚的命运》', '一文', '(', '载', '台北', '《自由中国》', '第', '8', '卷', '第', '1', '期', ')', '。']",胡适传.txt
BOOK,BOOK,"(4, 5)","(11, 12)",《在台北市记者招待会上答问》,《胡适言论集》,"['1952', '年', '11', '月', '《在台北市记者招待会上答问》', '、', '《在国大联谊会欢迎会上讲词》', '、', '《国际形势与中国前途》', '(', '均载', '《胡适言论集》', '乙编', ')', '，', '及', '《东亚的命运》', '一文', '(', '载', '台北', '《自由中国》', '第', '8', '卷', '第', '1', '期', ')', '。']",胡适传.txt
BOOK,BOOK,"(6, 7)","(8, 9)",《在国大联谊会欢迎会上讲词》,《国际形势与中国前途》,"['1952', '年', '11', '月', '《在台北市记者招待会上答问》', '、', '《在国大联谊会欢迎会上讲词》', '、', '《国际形势与中国前途》', '(', '均载', '《胡适言论集》', '乙编', ')', '，', '及', '《东亚的命运》', '一文', '(', '载', '台北', '《自由中国》', '第', '8', '卷', '第', '1', '期', ')', '。']",胡适传.txt
BOOK,BOOK,"(6, 7)","(11, 12)",《在国大联谊会欢迎会上讲词》,《胡适言论集》,"['1952', '年', '11', '月', '《在台北市记者招待会上答问》', '、', '《在国大联谊会欢迎会上讲词》', '、', '《国际形势与中国前途》', '(', '均载', '《胡适言论集》', '乙编', ')', '，', '及', '《东亚的命运》', '一文', '(', '载', '台北', '《自由中国》', '第', '8', '卷', '第', '1', '期', ')', '。']",胡适传.txt
BOOK,BOOK,"(8, 9)","(11, 12)",《国际形势与中国前途》,《胡适言论集》,"['1952', '年', '11', '月', '《在台北市记者招待会上答问》', '、', '《在国大联谊会欢迎会上讲词》', '、', '《国际形势与中国前途》', '(', '均载', '《胡适言论集》', '乙编', ')', '，', '及', '《东亚的命运》', '一文', '(', '载', '台北', '《自由中国》', '第', '8', '卷', '第', '1', '期', ')', '。']",胡适传.txt
BOOK,BOOK,"(11, 12)","(16, 17)",《胡适言论集》,《东亚的命运》,"['1952', '年', '11', '月', '《在台北市记者招待会上答问》', '、', '《在国大联谊会欢迎会上讲词》', '、', '《国际形势与中国前途》', '(', '均载', '《胡适言论集》', '乙编', ')', '，', '及', '《东亚的命运》', '一文', '(', '载', '台北', '《自由中国》', '第', '8', '卷', '第', '1', '期', ')', '。']",胡适传.txt
BOOK,BOOK,"(16, 17)","(21, 22)",《东亚的命运》,《自由中国》,"['1952', '年', '11', '月', '《在台北市记者招待会上答问》', '、', '《在国大联谊会欢迎会上讲词》', '、', '《国际形势与中国前途》', '(', '均载', '《胡适言论集》', '乙编', ')', '，', '及', '《东亚的命运》', '一文', '(', '载', '台北', '《自由中国》', '第', '8', '卷', '第', '1', '期', ')', '。']",胡适传.txt
Ns,BOOK,"(1, 2)","(2, 3)",台北,《中央日报》,"['本文', '台北', '《中央日报》', '译文', '题为', '《史达林征服世界战略下的中国》', '，', '连载', '于', '1950', '年', '10', '月', '19', '日至', '21', '日', '；']",胡适传.txt
Ns,BOOK,"(1, 2)","(5, 6)",台北,《史达林征服世界战略下的中国》,"['本文', '台北', '《中央日报》', '译文', '题为', '《史达林征服世界战略下的中国》', '，', '连载', '于', '1950', '年', '10', '月', '19', '日至', '21', '日', '；']",胡适传.txt
BOOK,BOOK,"(2, 3)","(5, 6)",《中央日报》,《史达林征服世界战略下的中国》,"['本文', '台北', '《中央日报》', '译文', '题为', '《史达林征服世界战略下的中国》', '，', '连载', '于', '1950', '年', '10', '月', '19', '日至', '21', '日', '；']",胡适传.txt
Ns,BOOK,"(9, 10)","(10, 11)",台北,《自由中国》,"['另有', '云轴译', '、', '毛子水', '校', '的', '译文', '，', '载', '台北', '《自由中国》', '第', '3', '卷', '第', '10', '期', '。']",胡适传.txt
Ns,BOOK,"(3, 4)","(4, 5)",台北,《畅流》,"['此处', '是', '根据', '台北', '《畅流》', '半月刊', '第', '9', '卷', '第', '2', '期载', '罗敦', '伟作', '《胡适之先生新五四精神》', '一文', '所记', '抄出', '。']",胡适传.txt
Nh,BOOK,"(12, 13)","(14, 15)",罗敦,《胡适之先生新五四精神》,"['此处', '是', '根据', '台北', '《畅流》', '半月刊', '第', '9', '卷', '第', '2', '期载', '罗敦', '伟作', '《胡适之先生新五四精神》', '一文', '所记', '抄出', '。']",胡适传.txt
Nh,Nh,"(8, 9)","(10, 11)",李宜培,潘焕,"['，', 'NewYork', ',', 'RandomHouse', ',', '1954', '.', '由', '李宜培', '、', '潘焕', '昆合译', '为', '中文', '；']",胡适传.txt
Ns,Nh,"(0, 1)","(2, 3)",台湾,胡适,"['台湾', '有关', '胡适', '的', '论著', '中', '，', '多译', '为', '《中国大陆反共抗暴运动》', '。']",胡适传.txt
Nh,BOOK,"(2, 3)","(9, 10)",胡适,《中国大陆反共抗暴运动》,"['台湾', '有关', '胡适', '的', '论著', '中', '，', '多译', '为', '《中国大陆反共抗暴运动》', '。']",胡适传.txt
BOOK,BOOK,"(13, 14)","(17, 18)",《自由中国社的宗旨》,《自由中国》,"['他', '于是', '拧', '亮', '台灯', '，', '抽出', '钢笔', '，', '在', '船上', '写下', '了', '《自由中国社的宗旨》', '一文', '，', '作为', '《自由中国》', '半月刊', '的', '发刊词', '。']",胡适传.txt
Nh,BOOK,"(2, 3)","(4, 5)",胡适,《自由中国》,"['这', '就是', '胡适', '为', '《自由中国》', '杂志', '定下', '的', '调子', '：', '反共', '、', '鼓吹', '民主自由', '。']",胡适传.txt
Nh,Ns,"(5, 6)","(8, 9)",胡适,美国,"['《自由中国》', '创刊', '的', '时候', '，', '胡适', '远', '在', '美国', '，', '“', '发行人', '”', '其实', '只是', '挂个', '名', '；']",胡适传.txt
Nh,BOOK,"(5, 6)","(0, 1)",胡适,《自由中国》,"['《自由中国》', '创刊', '的', '时候', '，', '胡适', '远', '在', '美国', '，', '“', '发行人', '”', '其实', '只是', '挂个', '名', '；']",胡适传.txt
Nh,Nh,"(4, 5)","(6, 8)",雷震,儆寰,"['实际', '负责', '的', '是', '雷震', '(', '儆', '寰', ')', '。']",胡适传.txt
Nh,Nh,"(1, 2)","(4, 5)",胡适,孔夫子,"['但', '胡适', '向来', '信奉', '孔夫子', '的话', '：', '“', '唯名', '与', '器', '，', '不', '可以', '假', '人', '!']",胡适传.txt
Ns,BOOK,"(42, 43)","(47, 48)",台湾,《自由中国》,"['③', '到', '1951', '年', '6', '月', '，', '刊物', '第', '4', '卷', '11', '期上', '发表', '一篇', '《政府不可诱民入罪》', '的', '社论', '，', '虽然', '也持', '反共', '立场', '，', '却', '对', '台湾', '的', '国民党', '当局', '亦', '有所', '非议', '，', '于是', '遇到', '麻烦', '，', '遭到', '政府', '干涉', '，', '台湾', '军政当局', '竟', '下达', '逮捕', '《自由中国》', '编辑', '人员', '的', '公文', '，', '后', '虽', '因故', '未', '执行', '，', '却', '给', '刊物', '同人以', '极大', '压力', '。']",胡适传.txt
Nh,Nh,"(5, 6)","(12, 13)",胡适,胡先生,"['《自由中国》', '编辑', '委员会', '没有', '接受', '胡适', '的', '辞职', '，', '“', '决议', '请求', '胡先生', '继续', '领导', '”', '。']",胡适传.txt
Nh,BOOK,"(5, 6)","(0, 1)",胡适,《自由中国》,"['《自由中国》', '编辑', '委员会', '没有', '接受', '胡适', '的', '辞职', '，', '“', '决议', '请求', '胡先生', '继续', '领导', '”', '。']",胡适传.txt
Nh,BOOK,"(0, 1)","(5, 6)",胡适,《自由中国》,"['胡适', '致雷震', '这', '封信', '在', '《自由中国》', '刚', '刊出', '，', '刊物', '又', '遭', '禁忌', '。']",胡适传.txt
